Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
420230101,2023,1,League,69,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Substitution,Michael Folorunsho,FW,Riccardo Saponara,FW,Neutral Sub
420230101,2023,1,League,69,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Substitution,Jordi Mboula,AM,Milan Đurić,AM,Neutral Sub
420230101,2023,1,League,69,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Substitution,Cyril Ngonge,AM,Federico Bonazzoli,AM,Neutral Sub
420230101,2023,1,League,70,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Substitution,Francesco Caputo,FW,Roberto Piccoli,FW,Neutral Sub
420230101,2023,1,League,70,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Substitution,Matteo Cancellieri,RW,Steven Shpendi,RW,Neutral Sub
420230101,2023,1,League,75,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Goal,Federico Bonazzoli,AM,,,Goal
420230101,2023,1,League,79,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Substitution,Liberato Cacace,LB,Giuseppe Pezzella,LB,Neutral Sub
420230101,2023,1,League,86,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Substitution,Alberto Grassi,DM,Liam Henderson,DM,Neutral Sub
420230101,2023,1,League,86,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Substitution,Emmanuel Gyasi,LW,Emmanuel Ekong,LW,Neutral Sub
420230101,2023,1,League,88,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Substitution,Josh Doig,WB,Juan David Cabal,WB,Neutral Sub
420230101,2023,1,League,88,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Substitution,Ondrej Duda,CM,Bruno Amione,CM,Neutral Sub
420230101,2023,1,League,FT,N/A,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/b787871d/Empoli-Hellas-Verona-August-19-2023-Serie-A,Final Result,,,,,Final Game State
420230102,2023,1,League,7,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Goal,Abdou Harroui,LM,,,Goal
420230102,2023,1,League,24,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Goal,Matteo Politano,RW,,,Goal
420230102,2023,1,League,42,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Goal,Victor Osimhen,FW,,,Goal
420230102,2023,1,League,46,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Substitution,Jens Cajuste,RM,Andre-Frank Zambo Anguissa,RM,Neutral Sub
420230102,2023,1,League,67,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Substitution,Marvin Cuni,FW,Gennaro Borrelli,FW,Neutral Sub
420230102,2023,1,League,67,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Substitution,Giuseppe Caso,LW,Giorgi Kvernadze,LW,Neutral Sub
420230102,2023,1,League,75,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Substitution,Luca Mazzitelli,CM,Marco Brescianini,CM,Neutral Sub
420230102,2023,1,League,75,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Substitution,Jaime Báez,RW,Luigi Canotto,RW,Neutral Sub
420230102,2023,1,League,76,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Substitution,Mathías Olivera,LB,Mário Rui,LB,Neutral Sub
420230102,2023,1,League,76,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Substitution,Matteo Politano,RW,Elif Elmas,RW,Neutral Sub
420230102,2023,1,League,79,Away,1,3,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Goal,Victor Osimhen,FW,,,Goal
420230102,2023,1,League,81,Away,1,3,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Substitution,Victor Osimhen,FW,Giovanni Simeone,FW,Neutral Sub
420230102,2023,1,League,86,Home,1,3,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Substitution,Abdou Harroui,LM,Enzo Barrenechea,LM,Neutral Sub
420230102,2023,1,League,90+1,Away,1,3,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Substitution,Stanislav Lobotka,CM,Leo Skiri Østigård,CM,Neutral Sub
420230102,2023,1,League,FT,N/A,1,3,0,0,0,0,0,0,https://fbref.com/en/matches/305afcf5/Frosinone-Napoli-August-19-2023-Serie-A,Final Result,,,,,Final Game State
420230103,2023,1,League,5,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Goal,Cristiano Biraghi,LB,,,Goal
420230103,2023,1,League,11,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Goal,Giacomo Bonaventura,AM,,,Goal
420230103,2023,1,League,40,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Goal,Nicolás González,RW,,,Goal
420230103,2023,1,League,56,Away,0,4,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Goal,Rolando Mandragora,DM,,,Goal
420230103,2023,1,League,58,Home,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Goal,Davide Biraschi,CB,,,Goal
420230103,2023,1,League,59,Home,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Substitution,Silvan Hefti,WB,Johan Vásquez,WB,Neutral Sub
420230103,2023,1,League,59,Home,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Substitution,Aarón Martín,WB,Caleb Ekuban,WB,Neutral Sub
420230103,2023,1,League,59,Home,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Substitution,Milan Badelj,CM,Filip Jagiełło,CM,Neutral Sub
420230103,2023,1,League,72,Away,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Substitution,Nicolás González,RW,Riccardo Sottil,LW,Neutral Sub
420230103,2023,1,League,81,Away,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Substitution,Michael Kayode,RB,Dodô,RB,Neutral Sub
420230103,2023,1,League,81,Away,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Substitution,Rolando Mandragora,DM,Alfred Duncan,DM,Neutral Sub
420230103,2023,1,League,82,Away,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Substitution,M'Bala Nzola,FW,Lucas Beltrán,FW,Neutral Sub
420230103,2023,1,League,88,Away,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Substitution,Giacomo Bonaventura,AM,Gino Infantino,AM,Neutral Sub
420230103,2023,1,League,FT,N/A,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/8260e428/Genoa-Fiorentina-August-19-2023-Serie-A,Final Result,,,,,Final Game State
420230104,2023,1,League,8,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Goal,Lautaro Martínez,FW,,,Goal
420230104,2023,1,League,60,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Substitution,Mirko Marić,FW,Dany Mota,FW,Neutral Sub
420230104,2023,1,League,60,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Substitution,Andrea Colpani,CM,Samuele Birindelli,CM,Neutral Sub
420230104,2023,1,League,67,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Substitution,Marcus Thuram,FW,Marko Arnautović,FW,Neutral Sub
420230104,2023,1,League,67,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Substitution,Denzel Dumfries,WB,Juan Cuadrado,WB,Neutral Sub
420230104,2023,1,League,67,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Substitution,Federico Dimarco,WB,Carlos Augusto,WB,Neutral Sub
420230104,2023,1,League,70,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Substitution,Danilo D'Ambrosio,CB,Pedro Pereira,CB,Neutral Sub
420230104,2023,1,League,70,Away,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Substitution,Roberto Gagliardini,CM,Pepín,CM,Neutral Sub
420230104,2023,1,League,76,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Goal,Lautaro Martínez,FW,,,Goal
420230104,2023,1,League,80,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Substitution,Lautaro Martínez,FW,Davide Frattesi,FW,Neutral Sub
420230104,2023,1,League,83,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Substitution,Matteo Darmian,CB,Yann Aurel Bisseck,CB,Neutral Sub
420230104,2023,1,League,86,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Substitution,Giorgos Kyriakopoulos,WB,Valentin Carboni,WB,Neutral Sub
420230104,2023,1,League,FT,N/A,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/254420f7/Internazionale-Monza-August-19-2023-Serie-A,Final Result,,,,,Final Game State
420230105,2023,1,League,17,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Goal,Andrea Belotti,FW,,,Goal
420230105,2023,1,League,36,Away,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Goal,Antonio Candreva,AM,,,Goal
420230105,2023,1,League,49,Away,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Goal,Antonio Candreva,AM,,,Goal
420230105,2023,1,League,65,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Substitution,Rasmus Kristensen,RW,Rick Karsdorp,RW,Neutral Sub
420230105,2023,1,League,65,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Substitution,Leonardo Spinazzola,LW,Nicola Zalewski,LW,Neutral Sub
420230105,2023,1,League,65,Home,1,2,0,0,0,0,0,0,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Substitution,Edoardo Bove,CM,Renato Sanches,CM,Neutral Sub
420230105,2023,1,League,65,Home,1,2,0,0,1,0,0,0,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Substitution,Chris Smalling,CB,Leandro Paredes,DM,Offensive Sub
420230105,2023,1,League,66,Away,1,2,0,0,1,0,0,0,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Substitution,Pasquale Mazzocchi,WB,Boulaye Dia,WB,Neutral Sub
420230105,2023,1,League,78,Away,1,2,0,0,1,0,0,0,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Substitution,Giulio Maggiore,CM,Mateusz Łęgowski,CM,Neutral Sub
420230105,2023,1,League,78,Away,1,2,0,0,1,0,0,0,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Substitution,Grigoris Kastanos,AM,Junior Sambia,AM,Neutral Sub
420230105,2023,1,League,82,Home,2,2,0,0,1,0,0,0,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Goal,Andrea Belotti,FW,,,Goal
420230105,2023,1,League,88,Away,2,2,0,0,1,0,0,1,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Substitution,Erik Botheim,FW,Mamadou Coulibaly,WB,Defensive Sub
420230105,2023,1,League,90+2,Home,2,2,0,0,1,0,0,1,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Substitution,Houssem Aouar,CM,Riccardo Pagano,CM,Neutral Sub
420230105,2023,1,League,FT,N/A,2,2,0,0,1,0,0,1,https://fbref.com/en/matches/9191f715/Roma-Salernitana-August-20-2023-Serie-A,Final Result,,,,,Final Game State
420230106,2023,1,League,46,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Substitution,Duván Zapata,FW,Charles De Ketelaere,FW,Neutral Sub
420230106,2023,1,League,46,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Substitution,Mario Pašalić,CM,Éderson,CM,Neutral Sub
420230106,2023,1,League,46,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Substitution,Matías Viña,LB,Filippo Missori,LB,Neutral Sub
420230106,2023,1,League,62,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Substitution,Nedim Bajrami,AM,Kristian Thorstvedt,AM,Neutral Sub
420230106,2023,1,League,62,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Substitution,Ademola Lookman,FW,Gianluca Scamacca,FW,Neutral Sub
420230106,2023,1,League,72,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Substitution,Davide Zappacosta,WB,Nadir Zortea,WB,Neutral Sub
420230106,2023,1,League,77,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Substitution,Mattia Viti,CB,Kevin Miranda,CB,Neutral Sub
420230106,2023,1,League,77,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Substitution,Grégoire Defrel,RW,Cristian Volpato,RW,Neutral Sub
420230106,2023,1,League,83,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Goal,Charles De Ketelaere,FW,,,Goal
420230106,2023,1,League,85,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Substitution,Andrea Pinamonti,FW,Samuele Mulattieri,FW,Neutral Sub
420230106,2023,1,League,87,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Substitution,Teun Koopmeiners,CM,Michel Ndary Adopo,CM,Neutral Sub
420230106,2023,1,League,90+3,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Goal,Nadir Zortea,WB,,,Goal
420230106,2023,1,League,FT,N/A,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/32dc37db/Sassuolo-Atalanta-August-20-2023-Serie-A,Final Result,,,,,Final Game State
420230107,2023,1,League,26,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Goal,Ciro Immobile,FW,,,Goal
420230107,2023,1,League,54,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Substitution,Felipe Anderson,RW,Gustav Isaksen,RW,Neutral Sub
420230107,2023,1,League,54,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Substitution,Daichi Kamada,RM,Matías Vecino,RM,Neutral Sub
420230107,2023,1,League,65,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Substitution,Patrick Dorgu,LB,Antonino Gallo,LB,Neutral Sub
420230107,2023,1,League,65,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Substitution,Hamza Rafia,RM,Mohamed Kaba,RM,Neutral Sub
420230107,2023,1,League,65,Home,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Substitution,Valentin Gendrey,RB,Alexis Blin,CB,Neutral Sub
420230107,2023,1,League,72,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Substitution,Mattia Zaccagni,LW,Pedro,LW,Neutral Sub
420230107,2023,1,League,72,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Substitution,Manuel Lazzari,RB,Luca Pellegrini,LB,Neutral Sub
420230107,2023,1,League,77,Home,0,1,0,0,0,1,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Substitution,Lameck Banda,LW,Federico Di Francesco,LM,Defensive Sub
420230107,2023,1,League,83,Home,0,1,0,0,1,1,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Substitution,Joan Gonzàlez,LM,Rareș-Cătălin Burnete,FW,Offensive Sub
420230107,2023,1,League,85,Home,1,1,0,0,1,1,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Goal,Pontus Almqvist,RW,,,Goal
420230107,2023,1,League,87,Home,2,1,0,0,1,1,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Goal,Federico Di Francesco,LM,,,Goal
420230107,2023,1,League,88,Away,2,1,0,0,1,1,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Substitution,Danilo Cataldi,CM,Valentín Castellanos,CM,Neutral Sub
420230107,2023,1,League,FT,N/A,2,1,0,0,1,1,0,0,https://fbref.com/en/matches/3e38d727/Lecce-Lazio-August-20-2023-Serie-A,Final Result,,,,,Final Game State
420230108,2023,1,League,2,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Goal,Federico Chiesa,FW,,,Goal
420230108,2023,1,League,20,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Goal,Dušan Vlahović,FW,,,Goal
420230108,2023,1,League,45+3,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Goal,Adrien Rabiot,CM,,,Goal
420230108,2023,1,League,46,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Substitution,Timothy Weah,RW,Weston McKennie,RW,Neutral Sub
420230108,2023,1,League,46,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Substitution,Fabio Miretti,CM,Nicolò Fagioli,CM,Neutral Sub
420230108,2023,1,League,46,Home,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Substitution,Hassane Kamara,WB,Jordan Zemura,WB,Neutral Sub
420230108,2023,1,League,46,Home,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Substitution,Oier Zarraga,CM,Lazar Samardzic,CM,Neutral Sub
420230108,2023,1,League,57,Home,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Substitution,Festy Ebosele,WB,João Ferreira,WB,Neutral Sub
420230108,2023,1,League,66,Home,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Substitution,Florian Thauvin,FW,Isaac Success,FW,Neutral Sub
420230108,2023,1,League,70,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Substitution,Andrea Cambiaso,LW,Samuel Iling-Junior,LW,Neutral Sub
420230108,2023,1,League,75,Home,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Substitution,Beto,FW,Lorenzo Lucca,FW,Neutral Sub
420230108,2023,1,League,77,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Substitution,Federico Chiesa,FW,Arkadiusz Milik,FW,Neutral Sub
420230108,2023,1,League,85,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Substitution,Dušan Vlahović,FW,Kenan Yıldız,FW,Neutral Sub
420230108,2023,1,League,FT,N/A,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/8b6e8a62/Udinese-Juventus-August-20-2023-Serie-A,Final Result,,,,,Final Game State
420230109,2023,1,League,46,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/fdc03e7f/Torino-Cagliari-August-21-2023-Serie-A,Substitution,Yann Karamoh,AM,Nemanja Radonjić,AM,Neutral Sub
420230109,2023,1,League,46,Away,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/fdc03e7f/Torino-Cagliari-August-21-2023-Serie-A,Substitution,Edoardo Goldaniga,CB,Alessandro Di Pardo,RM,Offensive Sub
420230109,2023,1,League,61,Away,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/fdc03e7f/Torino-Cagliari-August-21-2023-Serie-A,Substitution,Zito Luvumbo,LW,Eldor Shomurodov,LW,Neutral Sub
420230109,2023,1,League,61,Away,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/fdc03e7f/Torino-Cagliari-August-21-2023-Serie-A,Substitution,Gaetano Oristanio,FW,Jakub Jankto,RW,Neutral Sub
420230109,2023,1,League,68,Home,0,0,0,0,0,0,1,0,https://fbref.com/en/matches/fdc03e7f/Torino-Cagliari-August-21-2023-Serie-A,Substitution,Samuele Ricci,CM,Karol Linetty,CM,Neutral Sub
420230109,2023,1,League,68,Home,0,0,0,0,1,0,1,0,https://fbref.com/en/matches/fdc03e7f/Torino-Cagliari-August-21-2023-Serie-A,Substitution,Nikola Vlašić,AM,Pietro Pellegri,FW,Offensive Sub
420230109,2023,1,League,71,Away,0,0,0,0,1,0,1,0,https://fbref.com/en/matches/fdc03e7f/Torino-Cagliari-August-21-2023-Serie-A,Substitution,Nahitan Nández,RW,Leonardo Pavoletti,FW,Neutral Sub
420230109,2023,1,League,75,Home,0,0,0,0,1,0,1,0,https://fbref.com/en/matches/fdc03e7f/Torino-Cagliari-August-21-2023-Serie-A,Substitution,Ricardo Rodríguez,CB,David Zima,CB,Neutral Sub
420230109,2023,1,League,87,Home,0,0,0,0,1,0,1,0,https://fbref.com/en/matches/fdc03e7f/Torino-Cagliari-August-21-2023-Serie-A,Substitution,Antonio Sanabria,FW,Simone Verdi,FW,Neutral Sub
420230109,2023,1,League,87,Away,0,0,0,0,1,0,1,0,https://fbref.com/en/matches/fdc03e7f/Torino-Cagliari-August-21-2023-Serie-A,Substitution,Adam Obert,CB,Alessandro Deiola,CB,Neutral Sub
420230109,2023,1,League,FT,N/A,0,0,0,0,1,0,1,0,https://fbref.com/en/matches/fdc03e7f/Torino-Cagliari-August-21-2023-Serie-A,Final Result,,,,,Final Game State
420230110,2023,1,League,11,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/93dccf6e/Bologna-Milan-August-21-2023-Serie-A,Goal,Olivier Giroud,FW,,,Goal
420230110,2023,1,League,21,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/93dccf6e/Bologna-Milan-August-21-2023-Serie-A,Goal,Christian Pulisic,RW,,,Goal
420230110,2023,1,League,46,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/93dccf6e/Bologna-Milan-August-21-2023-Serie-A,Substitution,Nikola Moro,FW,Riccardo Orsolini,FW,Neutral Sub
420230110,2023,1,League,72,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/93dccf6e/Bologna-Milan-August-21-2023-Serie-A,Substitution,Nicolás Domínguez,CM,Oussama El Azzouzi,CM,Neutral Sub
420230110,2023,1,League,73,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/93dccf6e/Bologna-Milan-August-21-2023-Serie-A,Substitution,Davide Calabria,RB,Pierre Kalulu,RB,Neutral Sub
420230110,2023,1,League,73,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/93dccf6e/Bologna-Milan-August-21-2023-Serie-A,Substitution,Ruben Loftus-Cheek,RM,Tommaso Pobega,RM,Neutral Sub
420230110,2023,1,League,73,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/93dccf6e/Bologna-Milan-August-21-2023-Serie-A,Substitution,Olivier Giroud,FW,Noah Okafor,FW,Neutral Sub
